15592,228,1551
15593,228,1551
15594,228,1551
15595,228,1551
15596,228,1551
15597,228,1042
15598,228,1042
15599,228,1042
15600,228,1042
15601,228,1042
15602,228,1042
15603,228,1042
15604,228,1418
15605,228,1418
15606,228,1418
15607,228,1418
15608,228,1418
15609,228,1418
15610,228,1418
15611,228,1777
15612,228,1777
15613,228,1777
15614,228,1777
15615,228,1777
15616,228,1777
15617,228,917
15618,228,917
15619,228,917
15620,228,917
15621,228,178
15622,228,178
15623,228,178
15624,228,178
15625,228,178
15626,228,178
15627,228,2043
15628,228,2043
15629,228,2043
15630,228,2043
15631,228,2043
15632,228,2043
15633,228,2318
15634,228,2318
15635,228,2318
15636,228,1031
15637,228,1031
15638,228,1031
15639,228,1031
15640,228,1720
15641,228,1720
15642,228,1720
15643,228,1720
15644,228,1720
15645,228,961
15646,228,961
15647,228,961
15648,228,961
15649,228,961
15650,228,2199
15651,228,2199
15652,228,2199
15653,228,2199
15654,228,2199
15655,228,884
15656,228,884
15657,228,884
15658,228,884
15659,228,884
15660,228,884
15661,228,884
15662,228,1238
15663,228,1238
15664,228,1238
15665,228,1238
15666,228,1238
15667,228,1238
15668,228,1238
15669,228,1238
15670,228,412
15671,228,412
15672,228,412
15673,228,412
15674,228,412
15675,228,412
15676,228,2290
15677,228,2290
15678,228,2290
15679,228,2290
15680,228,1404
15681,228,1404
15682,228,1404
15683,228,1404
15684,228,1404
15685,228,1404
15686,228,894
15687,228,894
15688,228,894
15689,228,894
15690,228,728
15691,228,728
15692,228,728
15693,228,728
15694,228,1431
15695,228,1431
15696,228,1431
15697,228,2208
15698,228,2208
15699,228,2476
15700,228,2476
15701,228,2476
15702,228,2476
15703,228,2476
15704,228,2476
15705,228,2476
15706,228,2213
15707,228,2213
15708,228,2213
15709,228,23
15710,228,23
15711,228,23
15712,228,23
15713,228,23
15714,228,23
15715,228,23
15716,228,23
15717,228,1246
15718,228,1246
15719,228,1246
15720,228,1246
15721,228,1246
15722,228,1246
15723,228,1246
15724,228,2456
15725,228,2456
15726,228,2456
15727,228,2456
15728,228,2456
15729,228,1947
15730,228,1947
15731,228,1947
15732,228,1947
15733,228,1947
15734,228,1947
15735,228,1947
15736,228,1947
15737,228,383
15738,228,383
15739,228,962
15740,228,962
15741,228,962
15742,228,962
15743,228,1661
15744,228,1661
15745,228,1661
15746,228,1661
15747,228,832
15748,228,832
15749,228,832
15750,228,832
15751,228,832
15752,228,832
15753,228,832
15754,228,109
15755,228,109
15756,228,109
15757,228,109
15758,228,109
15759,228,109
15760,228,109
15761,228,109
15762,228,301
15763,228,301
15764,228,1925
15765,228,1925
15766,228,1925
15767,228,1925
15768,228,1925
15769,228,1925
15770,228,1925
15771,228,756
15772,228,756
15773,228,756
15774,228,756
15775,228,756
15776,228,756
15777,228,756
15778,228,756
15779,228,239
15780,228,239
15781,228,239
15782,228,239
15783,228,239
15784,228,239
15785,228,239
15786,228,2112
15787,228,2112
15788,228,2112
15789,228,646
15790,228,646
15791,228,646
15792,228,646
15793,228,646
15794,228,646
15795,228,1752
15796,228,1752
15797,228,726
15798,228,726
15799,228,726
15800,228,726
15801,228,726
15802,228,726
15803,228,726
15804,228,2209
15805,228,2209
15806,228,2209
15807,228,2209
15808,228,2209
15809,228,2209
15810,228,2209
15811,228,2209
15812,228,2235
15813,228,2235
15814,228,2235
15815,228,2235
15816,228,2235
15817,228,2235
15818,228,2235
15819,228,1575
15820,228,1575
15821,228,1983
15822,228,1983
15823,228,1983
15824,228,1983
15825,228,1983
15826,228,2452
15827,228,2452
15828,228,2452
15829,228,2452
15830,228,2452
15831,228,2452
15832,228,2452
15833,228,2452
15834,228,280
15835,228,280
15836,228,2262
15837,228,2262
15838,228,2262
15839,228,2262
15840,228,2262
15841,228,2262
15842,228,2262
15843,228,2262
15844,228,1668
15845,228,1668
15846,228,2299
15847,228,2299
15848,228,2299
15849,228,2299
15850,228,2299
15851,228,2299
15852,228,2299
15853,228,289
15854,228,289
15855,228,1582
15856,228,1582
15857,228,1582
15858,228,1582
15859,228,1582
15860,228,1582
15861,228,189
15862,228,189
15863,228,189
15864,228,1088
15865,228,1088
15866,228,1088
15867,228,1088
15868,228,1088
15869,228,1088
15870,228,1088
15871,228,1680
15872,228,1680
15873,228,1680
15874,228,1680
15875,228,2142
15876,228,2142
15877,228,2142
15878,228,1330
15879,228,1330
15880,228,1330
15881,228,818
15882,228,818
15883,228,533
15884,228,533
15885,228,533
15886,228,1514
15887,228,1514
15888,228,1514
15889,228,1514
15890,228,1514
15891,228,1514
15892,228,1642
15893,228,1642
15894,228,1642
15895,228,1642
15896,228,1642
15897,228,1642
15898,228,2398
15899,228,2398
15900,228,185
15901,228,185
15902,228,1964
15903,228,1964
15904,228,1964
15905,228,1964
15906,228,1964
15907,228,533
15908,228,533
15909,228,533
15910,228,533
15911,228,533
15912,228,533
15913,228,533
15914,228,1620
15915,228,1620
15916,228,1620
15917,228,1620
15918,228,1620
15919,228,1620
15920,228,2293
15921,228,2293
15922,228,2293
15923,228,2293
15924,228,2293
15925,228,1397
15926,228,1397
15927,228,1397
15928,228,1397
15929,228,1835
15930,228,1835
15931,228,1835
15932,228,1835
15933,228,1835
15934,228,1835
15935,228,2214
15936,228,2214
15937,228,2214
15938,228,2214
15939,228,2214
15940,228,2214
15941,228,2214
15942,228,2214
15943,228,405
15944,228,405
15945,228,2429
15946,228,2429
15947,228,2429
15948,228,2429
15949,228,2429
15950,228,2429
15951,228,2429
15952,228,650
15953,228,650
15954,228,650
15955,228,1596
15956,228,1596
15957,228,1596
15958,228,1596
15959,228,1596
15960,228,1596
15961,228,1596
15962,228,1596
15963,228,2246
15964,228,2246
15965,228,2246
15966,228,2246
15967,228,2246
15968,228,2246
15969,228,2246
15970,228,2246
15971,228,1642
15972,228,1642
15973,228,1642
15974,228,1642
15975,228,1642
15976,228,2432
15977,228,2432
15978,228,2432
15979,228,2432
15980,228,2432
15981,228,2364
15982,228,2364
15983,228,2364
15984,228,2364
15985,228,2364
15986,228,817
15987,228,817
15988,228,1174
15989,228,1174
15990,228,1174
15991,228,1174
15992,228,1174
15993,228,1736
15994,228,1736
15995,228,1383
15996,228,1383
15997,228,1383
15998,228,1383
15999,228,1383
16000,228,1417
16001,228,1417
16002,228,1417
16003,228,1417
16004,228,1417
16005,228,1417
16006,228,1417
16007,228,1417
16008,228,1117
16009,228,1117
16010,228,1117
16011,228,1117
16012,228,1810
16013,228,1810
16014,228,1810
16015,228,1810
16016,228,1031
16017,228,1031
16018,228,1031
16019,228,1031
16020,228,1031
16021,228,1031
16022,228,1031
16023,228,1031
16024,228,1927
16025,228,1927
16026,228,1173
16027,228,1173
16028,228,1173
16029,228,1173
16030,228,1727
16031,228,1727
16032,228,1727
16033,228,1727
16034,228,1727
16035,228,1727
16036,228,1727
16037,228,1727
16038,228,1008
16039,228,1008
16040,228,1008
16041,228,1008
16042,228,1008
16043,228,1008
16044,228,1008
16045,228,3
16046,228,3
16047,228,3
16048,228,3
16049,228,3
16050,228,209
16051,228,209
16052,228,209
16053,228,1964
16054,228,1964
16055,228,1964
16056,228,1964
16057,228,1913
16058,228,1913
16059,228,1913
16060,228,1287
16061,228,1287
16062,228,1287
16063,228,1287
16064,228,1287
16065,228,1268
16066,228,1268
16067,228,1268
16068,228,1268
16069,228,1268
16070,228,1811
16071,228,1811
16072,228,1811
16073,228,1811
16074,228,1811
16075,228,1811
16076,228,1811
16077,228,1811
16078,228,1817
16079,228,1817
16080,228,1817
16081,228,1817
16082,228,1817
16083,228,1817
16084,228,124
16085,228,124
16086,228,124
16087,228,124
16088,228,124
16089,228,124
16090,228,992
16091,228,992
16092,228,2266
16093,228,2266
16094,228,2266
16095,228,2266
16096,228,2266
16097,228,2266
16098,228,2452
16099,228,2452
16100,228,2452
16101,228,452
16102,228,452
16103,228,452
16104,228,452
16105,228,452
16106,228,452
16107,228,452
16108,228,200
16109,228,200
16110,228,200
16111,228,200
16112,228,200
16113,228,200
16114,228,2015
16115,228,2015
16116,228,2015
16117,228,2015
16118,228,2015
16119,228,1713
16120,228,1713
16121,228,1713
16122,228,1713
16123,228,1008
16124,228,1008
16125,228,1225
16126,228,1225
16127,228,1225
16128,228,1225
16129,228,1225
16130,228,1330
16131,228,1330
16132,228,1330
16133,228,1330
16134,228,1330
16135,228,1330
16136,228,1330
16137,228,1330
16138,228,2471
16139,228,2471
16140,228,2471
16141,228,2471
16142,228,711
16143,228,711
16144,228,711
16145,228,148
16146,228,148
16147,228,148
16148,228,148
16149,228,2029
16150,228,2029
16151,228,2029
16152,228,2029
16153,228,2029
16154,228,2029
16155,228,2029
16156,228,1979
16157,228,1979
16158,228,1979
16159,228,1386
16160,228,1386
16161,228,1386
16162,228,599
16163,228,599
16164,228,599
16165,228,784
16166,228,784
16167,228,1104
16168,228,1104
16169,228,1104
16170,228,1104
16171,228,1104
16172,228,1078
16173,228,1078
16174,228,1078
16175,228,1078
16176,228,1078
16177,228,1078
16178,228,1078
16179,228,1078
16180,228,132
16181,228,132
16182,228,132
16183,228,1555
16184,228,1555
16185,228,1555
16186,228,1555
16187,228,1555
16188,228,1555
16189,228,2094
16190,228,2094
16191,228,2094
16192,228,2094
16193,228,2094
16194,228,2094
16195,228,2094
16196,228,1172
16197,228,1172
16198,228,1172
16199,228,1172
16200,228,1172
16201,228,1172
16202,228,1172
16203,228,1993
16204,228,1993
16205,228,1993
16206,228,1993
16207,228,2315
16208,228,2315
16209,228,2315
16210,228,2315
16211,228,2315
16212,228,2315
16213,228,2315
16214,228,2445
16215,228,2445
16216,228,2445
16217,228,2445
16218,228,2445
16219,228,2445
16220,228,1432
16221,228,1432
16222,228,2312
16223,228,2312
16224,228,2312
16225,228,2312
16226,228,1543
16227,228,1543
16228,228,1543
16229,228,1543
16230,228,1543
16231,228,939
16232,228,939
16233,228,1843
16234,228,1843
16235,228,1843
16236,228,1843
16237,228,1843
16238,228,32
16239,228,32
16240,228,32
16241,228,32
16242,228,32
16243,228,32
16244,228,2264
16245,228,2264
16246,228,2264
16247,228,2264
16248,228,2264
16249,228,234
16250,228,234
16251,228,234
16252,228,234
16253,228,234
16254,228,234
16255,228,234
16256,228,148
16257,228,148
16258,228,2466
16259,228,2466
16260,228,2466
16261,228,2466
16262,228,438
16263,228,438
16264,228,438
16265,228,438
16266,228,438
16267,228,468
16268,228,468
16269,228,468
16270,228,468
16271,228,468
16272,228,1706
16273,228,1706
16274,228,1706
16275,228,1706
16276,228,1706
16277,228,2413
16278,228,2413
16279,228,2413
16280,228,2413
16281,228,2413
16282,228,2413
16283,228,2413
16284,228,2032
16285,228,2032
16286,228,2032
16287,228,2032
16288,228,2032
16289,228,2032
16290,228,2032
16291,228,2032
16292,228,136
16293,228,136
16294,228,136
16295,228,334
16296,228,334
16297,228,334
16298,228,334
16299,228,334
16300,228,334
16301,228,334
16302,228,1130
16303,228,1130
16304,228,920
16305,228,920
16306,228,920
16307,228,920
16308,228,920
16309,228,1944
16310,228,1944
16311,228,1944
16312,228,1944
16313,228,1442
16314,228,1442
16315,228,1027
16316,228,1027
16317,228,1937
16318,228,1937
16319,228,2188
16320,228,2188
16321,228,2188
16322,228,2188
16323,228,2188
16324,228,2188
16325,228,602
16326,228,602
16327,228,602
16328,228,602
16329,228,321
16330,228,321
16331,228,321
16332,228,321
16333,228,321
16334,228,1904
16335,228,1904
16336,228,1904
16337,228,1904
16338,228,1904
16339,228,1267
16340,228,1267
16341,228,1139
16342,228,1139
16343,228,1139
16344,228,1139
16345,228,1139
16346,228,1139
16347,228,1139
16348,228,1139
16349,228,2109
16350,228,2109
16351,228,2109
16352,228,519
16353,228,519
16354,228,519
16355,228,519
16356,228,519
16357,228,843
16358,228,843
16359,228,843
16360,228,843
16361,228,1897
16362,228,1897
16363,228,1897
16364,228,1897
16365,228,1568
16366,228,1568
16367,228,1568
16368,228,1508
16369,228,1508
16370,228,1508
16371,228,1508
16372,228,1508
16373,228,1508
16374,228,1508
16375,228,1508
16376,228,1497
16377,228,1497
16378,228,1497
16379,228,1497
16380,228,1497
16381,228,1497
16382,228,1497
16383,228,1497
16384,228,1848
16385,228,1848
16386,228,1087
16387,228,1087
16388,228,1087
16389,228,1087
16390,228,1087
16391,228,1087
16392,228,381
16393,228,381
16394,228,381
16395,228,381
16396,228,381
16397,228,381
16398,228,521
16399,228,521
16400,228,521
16401,228,521
16402,228,521
16403,228,521
16404,228,521
16405,228,521
16406,228,235
16407,228,235
16408,228,235
16409,228,235
16410,228,235
16411,228,235
16412,228,235
16413,228,891
16414,228,891
16415,228,891
16416,228,891
16417,228,891
16418,228,1546
16419,228,1546
16420,228,1546
16421,228,1546
16422,228,1546
16423,228,1398
16424,228,1398
16425,228,1398
16426,228,2263
16427,228,2263
16428,228,2263
16429,228,2263
16430,228,2263
16431,228,1640
16432,228,1640
16433,228,1640
16434,228,895
16435,228,895
16436,228,895
16437,228,895
16438,228,895
16439,228,1687
16440,228,1687
16441,228,1687
16442,228,1687
16443,228,1687
16444,228,2411
16445,228,2411
16446,228,1449
16447,228,1449
16448,228,1449
16449,228,1449
16450,228,1449
16451,228,1879
16452,228,1879
16453,228,2200
16454,228,2200
16455,228,2200
16456,228,2200
16457,228,2200
16458,228,2200
16459,228,1087
16460,228,1087
16461,228,1087
16462,228,1087
16463,228,1087
16464,228,1087
16465,228,1813
16466,228,1813
16467,228,1813
16468,228,1813
16469,228,1813
16470,228,1813
16471,228,1813
16472,228,1813
16473,228,415
16474,228,415
16475,228,2263
16476,228,2263
16477,228,2263
16478,228,2263
16479,228,2263
16480,228,118
16481,228,118
16482,228,118
16483,228,118
16484,228,118
16485,228,118
16486,228,118
16487,228,118
16488,228,2071
16489,228,2071
16490,228,2071
16491,228,2071
16492,228,2071
16493,228,309
16494,228,309
16495,228,412
16496,228,412
16497,228,412
16498,228,412
16499,228,412
16500,228,974
16501,228,974
16502,228,974
16503,228,730
16504,228,730
16505,228,65
16506,228,65
16507,228,65
16508,228,65
16509,228,65
16510,228,65
16511,228,1352
16512,228,1352
16513,228,1352
16514,228,1352
16515,228,1841
16516,228,1841
16517,228,1841
16518,228,1512
16519,228,1512
16520,228,1512
16521,228,1512
16522,228,1512
16523,228,1512
16524,228,1512
16525,228,1512
16526,228,1841
16527,228,1841
16528,228,1841
16529,228,1841
16530,228,1841
16531,228,807
16532,228,807
16533,228,807
16534,228,807
16535,228,807
16536,228,807
16537,228,807
16538,228,807
16539,228,1695
16540,228,1695
16541,228,1695
16542,228,1695
16543,228,1695
16544,228,1695
16545,228,67
16546,228,67
16547,228,67
16548,228,67
16549,228,67
16550,228,67
16551,228,2084
16552,228,2084
16553,228,2084
16554,228,2084
16555,228,2084
16556,228,2084
16557,228,2084
16558,228,2084
16559,228,1799
16560,228,1799
16561,228,1799
16562,228,1799
16563,228,1799
16564,228,1799
16565,228,46
16566,228,46
16567,228,736
16568,228,736
16569,228,736
16570,228,736
16571,228,736
16572,228,1410
16573,228,1410
16574,228,120
16575,228,120
16576,228,120
16577,228,120
16578,228,120
16579,228,120
16580,228,2077
16581,228,2077
16582,228,2077
16583,228,2274
16584,228,2274
16585,228,2274
16586,228,2274
16587,228,2274
16588,228,2274
16589,228,419
16590,228,419
16591,228,419
16592,228,2086
16593,228,2086
16594,228,2086
16595,228,2086
16596,228,2086
16597,228,398
16598,228,398
16599,228,398
16600,228,398
16601,228,398
16602,228,1337
16603,228,1337
16604,228,1337
16605,228,1337
16606,228,1818
16607,228,1818
16608,228,1818
16609,228,1818
16610,228,1818
16611,228,184
16612,228,184
16613,228,184
16614,228,2249
16615,228,2249
16616,228,2249
16617,228,2249
16618,228,990
16619,228,990
16620,228,990
16621,228,990
16622,228,990
16623,228,990
16624,228,990
16625,228,2175
16626,228,2175
16627,228,2175
16628,228,2175
16629,228,2175
16630,228,2175
16631,228,559
16632,228,559
16633,228,559
16634,228,559
16635,228,559
16636,228,559
16637,228,559
16638,228,559
16639,228,2287
16640,228,2287
16641,228,2287
16642,228,2287
16643,228,2287
16644,228,2287
16645,228,2287
16646,228,2287
16647,228,637
16648,228,637
16649,228,637
16650,228,637
16651,228,637
16652,228,637
16653,228,637
16654,228,637
16655,228,1839
16656,228,1839
16657,228,1839
16658,228,1839
16659,228,1631
16660,228,1631
16661,228,1631
16662,228,1631
16663,228,1631
16664,228,1631
16665,228,1631
16666,228,1657
16667,228,1657
16668,228,1657
16669,228,1657
16670,228,1657
16671,228,1657
16672,228,1657
16673,228,10
16674,228,10
16675,228,10
16676,228,10
16677,228,10
16678,228,10
16679,228,10
16680,228,2078
16681,228,2078
16682,228,2078
16683,228,2078
16684,228,2078
16685,228,2078
16686,228,2078
16687,228,1154
16688,228,1154
16689,228,1154
16690,228,1154
16691,228,1154
16692,228,1154
16693,228,1154
16694,228,1340
16695,228,1340
16696,228,1661
16697,228,1661
16698,228,1661
16699,228,1661
16700,228,1225
16701,228,1225
16702,228,1996
16703,228,1996
16704,228,1996
16705,228,1996
16706,228,363
16707,228,363
16708,228,363
16709,228,363
16710,228,363
16711,228,363
16712,228,2239
16713,228,2239
16714,228,2239
16715,228,1337
16716,228,1337
16717,228,1337
16718,228,1337
16719,228,1337
16720,228,1337
16721,228,1337
16722,228,1337
16723,228,836
16724,228,836
16725,228,836
16726,228,836
16727,228,836
16728,228,1134
16729,228,1134
16730,228,1324
16731,228,1324
16732,228,1324
16733,228,1647
16734,228,1647
16735,228,1647
16736,228,1647
16737,228,1495
16738,228,1495
16739,228,1495
16740,228,1495
16741,228,1495
16742,228,1495
16743,228,2149
16744,228,2149
16745,228,2149
16746,228,2149
16747,228,2149
16748,228,2149
16749,228,2487
16750,228,2487
16751,228,2487
16752,228,2487
16753,228,1942
16754,228,1942
16755,228,1942
16756,228,2311
16757,228,2311
16758,228,2311
16759,228,2311
16760,228,2311
16761,228,2311
16762,228,276
16763,228,276
16764,228,276
16765,228,1402
16766,228,1402
16767,228,1402
16768,228,1402
16769,228,1402
16770,228,2289
16771,228,2289
16772,228,1945
16773,228,1945
16774,228,1945
16775,228,1945
16776,228,1945
16777,228,1945
16778,228,1945
16779,228,2434
16780,228,2434
16781,228,2434
16782,228,2434
16783,228,2434
16784,228,335
16785,228,335
16786,228,335
16787,228,335
16788,228,335
16789,228,1444
16790,228,1444
16791,228,1444
16792,228,1444
16793,228,1444
16794,228,1444
16795,228,1444
16796,228,1902
16797,228,1902
16798,228,1902
16799,228,423
16800,228,423
16801,228,423
16802,228,423
16803,228,423
16804,228,2214
16805,228,2214
16806,228,2214
16807,228,2214
16808,228,2214
16809,228,2214
16810,228,2214
16811,228,926
16812,228,926
16813,228,926
16814,228,926
16815,228,926
16816,228,926
16817,228,926
16818,228,1120
16819,228,1120
16820,228,1120
16821,228,1120
16822,228,1120
16823,228,1812
16824,228,1812
16825,228,1812
16826,228,308
16827,228,308
16828,228,1789
16829,228,1789
16830,228,1789
16831,228,1789
16832,228,1789
16833,228,946
16834,228,946
16835,228,1065
16836,228,1065
16837,228,1151
16838,228,1151
16839,228,1151
16840,228,1780
16841,228,1780
16842,228,1780
16843,228,1780
16844,228,1780
16845,228,1780
16846,228,1780
16847,228,1780
16848,228,684
16849,228,684
16850,228,684
16851,228,684
16852,228,684
16853,228,684
16854,228,484
16855,228,484
16856,228,484
16857,228,1520
16858,228,1520
16859,228,1520
16860,228,374
16861,228,374
16862,228,374
16863,228,374
16864,228,374
16865,228,374
16866,228,1215
16867,228,1215
16868,228,1215
16869,228,1215
16870,228,1215
16871,228,1215
16872,228,1246
16873,228,1246
16874,228,1246
16875,228,1246
16876,228,1246
16877,228,1246
16878,228,1246
16879,228,2232
16880,228,2232
16881,228,2232
16882,228,2232
16883,228,2232
16884,228,2232
16885,228,2232
16886,228,245
16887,228,245
16888,228,245
16889,228,245
16890,228,245
16891,228,245
16892,228,1356
16893,228,1356
16894,228,1356
16895,228,1356
16896,228,388
16897,228,388
16898,228,388
16899,228,388
16900,228,388
16901,228,388
16902,228,1589
16903,228,1589
16904,228,1589
16905,228,1589
16906,228,1589
16907,228,1589
16908,228,1991
16909,228,1991
16910,228,1991
16911,228,1991
16912,228,1991
16913,228,1991
16914,228,1991
16915,228,1991
16916,228,711
16917,228,711
16918,228,711
16919,228,711
16920,228,711
16921,228,711
16922,228,711
16923,228,1742
16924,228,1742
16925,228,1742
16926,228,1742
16927,228,2300
16928,228,2300
16929,228,2300
16930,228,2300
16931,228,2300
16932,228,2300
16933,228,324
16934,228,324
16935,228,1344
16936,228,1344
16937,228,1344
16938,228,1344
16939,228,1344
16940,228,1344
16941,228,1344
16942,228,1344
16943,228,1512
16944,228,1512
16945,228,1512
16946,228,1512
16947,228,1512
16948,228,1512
16949,228,1512
16950,228,922
16951,228,922
16952,228,922
16953,228,922
16954,228,2328
16955,228,2328
16956,228,2328
16957,228,2328
16958,228,706
16959,228,706
16960,228,668
16961,228,668
16962,228,668
16963,228,668
16964,228,2025
16965,228,2025
16966,228,2025
16967,228,2025
16968,228,2025
16969,228,2025
16970,228,475
16971,228,475
16972,228,475
16973,228,188
16974,228,188
16975,228,188
16976,228,188
16977,228,188
16978,228,188
16979,228,188
16980,228,188
16981,228,743
16982,228,743
16983,228,589
16984,228,589
16985,228,589
16986,228,589
16987,228,589
16988,228,589
16989,228,1615
16990,228,1615
16991,228,1615
16992,228,1615
16993,228,154
16994,228,154
16995,228,154
16996,228,154
16997,228,2109
16998,228,2109
16999,228,2109
17000,228,2109
17001,228,2109
17002,228,2109
17003,228,107
17004,228,107
17005,228,107
17006,228,107
17007,228,107
17008,228,107
17009,228,1092
17010,228,1092
17011,228,1092
17012,228,1092
17013,228,1092
17014,228,1092
17015,228,1092
17016,228,739
17017,228,739
17018,228,739
17019,228,1037
17020,228,1037
17021,228,1037
17022,228,1037
17023,228,661
17024,228,661
17025,228,661
17026,228,2175
17027,228,2175
17028,228,2175
17029,228,2175
17030,228,2175
17031,228,1551
17032,228,1551
17033,228,1551
17034,228,1551
17035,228,1354
17036,228,1354
17037,228,1354
17038,228,1354
17039,228,49
17040,228,49
17041,228,49
17042,228,49
17043,228,2074
17044,228,2074
17045,228,2074
17046,228,2074
17047,228,2074
17048,228,2074
17049,228,2074
17050,228,988
17051,228,988
17052,228,988
17053,228,988
17054,228,988
17055,228,988
17056,228,988
17057,228,988
17058,228,2186
17059,228,2186
17060,228,2186
17061,228,2186
17062,228,2186
17063,228,2186
17064,228,1618
17065,228,1618
17066,228,1618
17067,228,1618
17068,228,1618
17069,228,1618
17070,228,1618
17071,228,1618
17072,228,1716
17073,228,1716
17074,228,1716
17075,228,2459
17076,228,2459
17077,228,2459
17078,228,2459
17079,228,74
17080,228,74
17081,228,74
17082,228,1087
17083,228,1087
17084,228,1087
17085,228,1087
17086,228,1087
17087,228,1087
17088,228,1087
17089,228,1087
17090,228,1920
17091,228,1920
17092,228,1920
17093,228,1920
17094,228,1920
17095,228,1920
17096,228,2103
17097,228,2103
17098,228,2103
17099,228,2103
17100,228,2103
17101,228,2103
17102,228,2103
17103,228,2103
17104,228,611
17105,228,611
17106,228,611
17107,228,611
17108,228,611
17109,228,611
17110,228,611
17111,228,611
17112,228,431
17113,228,431
17114,228,431
17115,228,449
17116,228,449
17117,228,82
17118,228,82
17119,228,82
17120,228,82
17121,228,82
17122,228,102
17123,228,102
17124,228,102
17125,228,102
17126,228,102
17127,228,102
17128,228,102
17129,228,102
17130,228,2287
17131,228,2287
17132,228,283
17133,228,283
17134,228,283
17135,228,283
17136,228,283
17137,228,283
17138,228,1022
17139,228,1022
17140,228,1022
17141,228,1022
17142,228,1022
17143,228,1317
17144,228,1317
17145,228,1981
17146,228,1981
17147,228,1981
17148,228,1981
17149,228,1949
17150,228,1949
17151,228,1949
17152,228,1949
17153,228,1949
17154,228,1949
17155,228,200
17156,228,200
17157,228,118
17158,228,118
17159,228,1689
17160,228,1689
17161,228,1689
17162,228,1689
17163,228,1302
17164,228,1302
17165,228,2194
17166,228,2194
17167,228,2194
17168,228,2194
17169,228,2194
17170,228,2194
17171,228,1473
17172,228,1473
17173,228,1473
17174,228,1473
17175,228,1473
17176,228,1473
17177,228,1473
17178,228,2148
17179,228,2148
17180,228,2148
17181,228,2148
17182,228,1444
17183,228,1444
17184,228,1444
17185,228,1444
17186,228,1444
17187,228,1444
17188,228,572
17189,228,572
17190,228,572
17191,228,572
17192,228,572
17193,228,572
17194,228,572
17195,228,572
17196,228,537
17197,228,537
17198,228,537
17199,228,537
17200,228,537
17201,228,559
17202,228,559
17203,228,114
17204,228,114
17205,228,114
17206,228,114
17207,228,114
17208,228,114
17209,228,114
17210,228,114
17211,228,748
17212,228,748
17213,228,748
17214,228,1057
17215,228,1057
17216,228,1057
17217,228,1057
17218,228,1057
17219,228,1057
17220,228,1057
17221,228,2428
17222,228,2428
17223,228,2428
17224,228,2428
17225,228,1687
17226,228,1687
17227,228,1687
17228,228,1687
17229,228,1687
17230,228,220
17231,228,220
17232,228,220
17233,228,220
17234,228,220
17235,228,220
17236,228,570
17237,228,570
17238,228,570
17239,228,570
17240,228,570
17241,228,570
17242,228,570
17243,228,570
17244,228,269
17245,228,269
17246,228,269
17247,228,58
17248,228,58
17249,228,1251
17250,228,1251
17251,228,1251
17252,228,1568
17253,228,1568
17254,228,1568
17255,228,1568
17256,228,528
17257,228,528
17258,228,528
17259,228,528
17260,228,528
17261,228,1070
17262,228,1070
17263,228,1070
17264,228,1070
17265,228,1883
17266,228,1883
17267,228,1883
17268,228,1883
17269,228,1883
17270,228,1334
17271,228,1334
17272,228,1334
17273,228,1334
17274,228,1334
17275,228,1395
17276,228,1395
17277,228,1395
17278,228,1395
17279,228,1395
17280,228,1395
17281,228,1539
17282,228,1539
17283,228,1539
17284,228,1539
17285,228,1539
17286,228,1539
17287,228,1242
17288,228,1242
17289,228,1242
17290,228,1242
17291,228,1242
17292,228,940
17293,228,940
17294,228,663
17295,228,663
17296,228,663
17297,228,663
17298,228,663
17299,228,663
17300,228,663
17301,228,602
17302,228,602
17303,228,602
17304,228,602
17305,228,602
17306,228,602
17307,228,1607
17308,228,1607
17309,228,1607
17310,228,1607
17311,228,1607
17312,228,1607
17313,228,1871
17314,228,1871
17315,228,1871
17316,228,1871
17317,228,1871
17318,228,1871
17319,228,494
17320,228,494
17321,228,494
17322,228,1598
17323,228,1598
17324,228,1598
17325,228,1598
17326,228,246
17327,228,246
17328,228,246
17329,228,1060
17330,228,1060
17331,228,1060
17332,228,2236
17333,228,2236
17334,228,2236
17335,228,2236
17336,228,635
17337,228,635
17338,228,635
17339,228,635
17340,228,635
17341,228,635
17342,228,635
17343,228,202
17344,228,202
17345,228,163
17346,228,163
17347,228,163
17348,228,163
17349,228,163
17350,228,163
17351,228,163
17352,228,163
17353,228,387
17354,228,387
17355,228,387
17356,228,387
17357,228,92
17358,228,92
17359,228,92
17360,228,92
17361,228,92
17362,228,1416
17363,228,1416
17364,228,1416
17365,228,1416
17366,228,1416
17367,228,1416
17368,228,2474
17369,228,2474
17370,228,2474
17371,228,2474
17372,228,2474
17373,228,2474
17374,228,2474
17375,228,1437
17376,228,1437
17377,228,1437
17378,228,1437
17379,228,1437
17380,228,1437
17381,228,1437
17382,228,1437
17383,228,868
17384,228,868
17385,228,868
17386,228,868
17387,228,868
17388,228,447
17389,228,447
17390,228,758
17391,228,758
17392,228,758
17393,228,1825
17394,228,1825
17395,228,1825
17396,228,1825
17397,228,1825
17398,228,948
17399,228,948
17400,228,948
17401,228,329
17402,228,329
17403,228,329
17404,228,329
17405,228,329
17406,228,2221
17407,228,2221
17408,228,2366
17409,228,2366
17410,228,2366
17411,228,2366
17412,228,2366
17413,228,2366
17414,228,2381
17415,228,2381
17416,228,2381
17417,228,1432
17418,228,1432
17419,228,1378
17420,228,1378
